Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-20; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-20; 13:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 21°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-20; 13:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 21°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-20; 13:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.32A; 
2025-04-20; 13:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-20; 13:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 13:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 13:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 13:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-20; 13:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-20; 14:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-20; 14:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 35°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-20; 14:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-20; 14:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
